Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;476372992;7147520;394743808;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;39660067;481656832;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;120025;0;0;0;0;0;0;
3;3440863;482607104;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;2104;0;0;0;0;0;0;
4;1363196;482607104;9531392;397127680;0;0;0;0;0;0;0;0;0;0;0;1312;0;0;0;0;0;0;
5;2879430;491732992;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
6;1116825;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1483;0;0;0;0;0;0;
7;612880;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1352;0;0;0;0;0;0;
8;555692;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1112;0;0;0;0;0;0;
9;596929;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
10;652404;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
11;990257;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
12;1203376;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1333;0;0;0;0;0;0;
13;1037816;492003328;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1562;0;0;0;0;0;0;
14;924704;492449792;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1443;0;0;0;0;0;0;
15;935755;492449792;9531392;430682112;0;0;0;0;0;0;0;0;0;0;0;1513;0;0;0;0;0;0;
