timestamp,cpu_percent,rss
1722167757.0473585,41.2,10475024384
1722167758.0478995,39.5,10512994304
1722167759.0485053,39.8,10513022976
1722167760.0492518,41.5,10539110400
1722167761.0498893,41.4,10570534912
1722167762.0506516,41.4,10628534272
1722167763.0517883,41.3,10579705856
1722167764.0524447,41.8,10580267008
1722167765.0530539,41.9,10582401024
1722167766.0535796,41.9,10583441408
1722167767.0548124,42.1,10583302144
1722167768.0554328,42.4,10704736256
1722167769.0565317,43.4,10810208256
1722167770.0572362,51.8,11011194880
1722167771.0579126,58.2,11044352000
1722167772.0585172,56.1,11205861376
1722167773.059153,58.7,11208450048
1722167774.0600417,58.0,11208486912
1722167775.061098,53.8,11209461760
1722167776.0618765,52.2,11210088448
1722167777.062732,53.8,11210579968
1722167778.0635087,49.3,11212734464
1722167779.0640965,51.4,11214893056
1722167780.0647306,51.8,11215523840
1722167781.0654263,51.7,11215495168
1722167782.065908,52.1,11215212544
1722167783.066577,51.1,11216773120
1722167784.0674486,53.0,11217031168
1722167785.0683835,50.0,11216912384
1722167786.069453,49.0,11216285696
1722167787.0700483,49.3,11218444288
1722167788.0706806,50.8,11218100224
1722167789.0714865,50.9,11218219008
1722167790.0721037,51.2,11216900096
1722167791.0726752,49.9,11223646208
1722167792.0732265,48.5,11219140608
1722167793.0739512,49.6,11223281664
1722167794.0746882,51.5,11226128384
1722167795.0754652,49.8,11224236032
1722167796.076053,50.2,11227480064
1722167797.0768154,49.5,11227594752
1722167798.077578,49.7,11227648000
1722167799.0786417,48.5,11228917760
1722167800.0795481,49.9,11228889088
1722167801.0802186,48.8,11228950528
1722167802.0812685,47.4,11222548480
1722167803.0819001,46.8,11222638592
1722167804.0827205,46.9,11222663168
1722167805.0835583,47.0,11222753280
1722167806.0843513,47.7,11228848128
1722167807.0849724,47.1,11229167616
1722167808.0855947,46.8,11223683072
1722167809.0862513,47.5,11229237248
1722167810.0868707,45.7,11225104384
1722167811.0875306,46.7,11224928256
1722167812.0882123,46.0,11226337280
