timestamp,cpu_percent,rss
1722709049.1950715,0.0,2659491840
1722709050.1955223,0.0,2662268928
1722709051.1959047,0.5,2670489600
1722709052.1962988,2.3,2744315904
1722709053.1968782,2.1,2779521024
1722709054.19724,2.6,2827104256
1722709055.1976445,4.5,2876157952
1722709056.1980374,4.2,2897231872
1722709057.1984146,4.7,2936680448
1722709058.1987722,6.9,3043749888
1722709059.1991305,6.3,3086942208
1722709060.1995177,7.1,3261374464
1722709061.1999154,37.8,3568132096
1722709062.2004392,41.6,3828752384
1722709063.2008705,39.1,4018442240
1722709064.2013824,48.2,4277256192
1722709065.2017884,52.6,4599984128
1722709066.202291,49.4,4862439424
1722709067.202878,58.8,5102194688
1722709068.2034678,64.3,5295923200
1722709069.2040663,60.8,5557854208
1722709070.2046223,62.5,5731610624
1722709071.205186,66.4,5954940928
1722709072.2057974,64.5,6333018112
1722709073.2064097,68.4,6519078912
1722709074.207048,68.1,6743240704
1722709075.2075667,68.7,6854098944
1722709076.2081077,66.5,6852292608
1722709077.2086632,65.4,6859915264
1722709078.209199,64.3,6862270464
1722709079.2097003,62.9,6860677120
1722709080.2102563,63.0,6865088512
1722709081.210804,62.6,6860963840
1722709082.2113347,63.3,6861901824
1722709083.2120223,62.8,6865920000
1722709084.212622,61.1,6857052160
1722709085.2132237,61.3,6856986624
1722709086.2138944,60.6,6863392768
1722709087.2144747,60.2,6868623360
1722709088.2150588,59.1,6868656128
1722709089.2156625,59.3,6863863808
1722709090.216215,57.8,6862598144
1722709091.2168615,57.3,6860902400
1722709092.2174647,56.2,6861205504
1722709093.2180922,57.1,6860623872
1722709094.2187183,53.4,6855348224
1722709095.2192323,53.8,6861271040
1722709096.2198517,52.7,6860759040
1722709097.22049,52.5,6852575232
1722709098.2210388,50.6,6850162688
1722709099.2217736,50.6,6855106560
1722709100.2225153,48.9,6859857920
1722709101.2231843,49.9,6856433664
1722709102.223806,49.9,6866350080
1722709103.224558,51.2,6858424320
1722709104.2252848,52.0,6862761984
1722709105.2258754,51.6,6862626816
1722709106.226471,51.2,6861549568
1722709107.2270691,51.3,6860242944
1722709108.2275302,50.6,6865043456
1722709109.2280638,51.4,6864998400
1722709110.228637,53.0,6865989632
1722709111.2292182,51.6,6866579456
1722709112.2297938,52.9,6872268800
1722709113.2304254,51.3,6873075712
1722709114.2310212,52.2,6867324928
1722709115.2316997,51.3,6876037120
1722709116.2322352,50.0,6873731072
1722709117.2329485,50.0,6873473024
1722709118.233479,51.3,6873923584
1722709119.2340467,50.4,6873587712
1722709120.2346916,50.1,6885588992
1722709121.235217,49.2,6890496000
1722709122.235857,50.0,6890807296
1722709123.236494,49.6,6897102848
1722709124.2370842,50.1,6901030912
1722709125.2376144,52.5,6897565696
1722709126.238071,49.0,6901960704
1722709127.2386804,48.7,6902546432
1722709128.2391284,52.2,6902116352
1722709129.2397127,50.0,6902829056
1722709130.240155,51.4,6904717312
1722709131.240723,49.7,6905016320
1722709132.2413075,48.9,6905069568
1722709133.241891,49.1,6906286080
1722709134.2423997,51.6,6907367424
1722709135.2430658,49.9,6908272640
1722709136.2436345,49.7,6908260352
1722709137.2441306,48.2,6907613184
1722709138.2445648,49.7,6911774720
1722709139.2451735,49.5,6910619648
1722709140.2456727,49.2,6911557632
1722709141.2462451,49.4,6919307264
1722709142.2467732,49.6,6915149824
1722709143.2473605,48.5,6915756032
1722709144.2478905,49.1,6915624960
1722709145.2483737,48.5,6915289088
1722709146.248995,48.7,6915620864
1722709147.2494373,48.9,6923194368
1722709148.2498858,49.6,6923407360
1722709149.250327,49.3,6922878976
1722709150.250957,48.0,6924136448
1722709151.2516305,50.8,6923419648
1722709152.2521036,49.1,6926462976
1722709153.2526798,50.6,6927536128
1722709154.2531638,50.8,6932017152
1722709155.2538087,50.5,6927392768
1722709156.2544532,49.4,6928404480
1722709157.254913,50.2,6931808256
1722709158.2555108,49.1,6927929344
1722709159.2560854,48.2,6928257024
1722709160.256678,48.8,6927638528
1722709161.2572832,48.0,6931415040
1722709162.257899,49.0,6931128320
1722709163.2585354,48.9,6935982080
1722709164.2590318,47.3,6928986112
1722709165.259484,47.6,6929498112
1722709166.2599645,48.5,6923309056
1722709167.2604976,47.9,6935912448
1722709168.2610247,48.1,6932774912
1722709169.2615132,47.7,6928957440
1722709170.2620697,48.7,6927810560
1722709171.2625704,46.9,6935601152
1722709172.2631733,47.2,6925746176
1722709173.2637038,46.5,6923628544
1722709174.2642252,47.2,6945652736
1722709175.2646594,47.9,6945308672
1722709176.2651067,47.5,6944497664
1722709177.265564,45.8,6944804864
1722709178.2660165,47.2,6963515392
1722709179.2664123,47.5,6963470336
1722709180.2669132,49.0,6963314688
1722709181.267451,48.0,6964649984
1722709182.2681198,48.3,6964727808
1722709183.2685564,46.3,6964846592
1722709184.268983,47.3,6964666368
1722709185.2694647,47.9,6965075968
1722709186.2700377,48.4,6965260288
1722709187.2704866,46.8,6964731904
1722709188.271007,47.0,6976352256
1722709189.2715607,47.5,6979645440
1722709190.2720933,48.2,6980263936
1722709191.2726648,25.5,4720914432
1722709192.2733,23.3,4723859456
1722709193.2738302,23.3,4723974144
1722709194.274271,22.7,4733968384
1722709195.2747047,23.3,4741902336
1722709196.2751603,19.5,4599492608
1722709197.2758772,1.5,2596290560
1722709198.276437,0.4,2603999232
1722709199.2768428,1.8,2597097472
1722709200.2772052,1.9,2608115712
