timestamp,cpu_percent,rss
1722709049.1917384,7.7,2751668224
1722709050.1922374,0.0,2755080192
1722709051.1926062,0.5,2764816384
1722709052.1930337,2.3,2829987840
1722709053.1936097,2.1,2865156096
1722709054.1939974,2.6,2915860480
1722709055.1943872,4.6,2966470656
1722709056.1950412,4.2,2985025536
1722709057.1957054,4.6,3026042880
1722709058.196245,6.8,3131617280
1722709059.1968033,6.3,3175137280
1722709060.1974347,7.0,3341975552
1722709061.1980157,36.1,3651776512
1722709062.1986475,38.1,3915251712
1722709063.1993008,38.3,4110872576
1722709064.1999655,46.2,4368171008
1722709065.200562,50.3,4645621760
1722709066.201327,49.8,4903772160
1722709067.202001,56.3,5078462464
1722709068.2026045,63.5,5293768704
1722709069.2031975,60.6,5665882112
1722709070.20372,66.0,5882077184
1722709071.2042909,67.2,6082383872
1722709072.2047923,64.7,6363701248
1722709073.2053232,69.5,6581993472
1722709074.2058198,68.1,6810816512
1722709075.2063408,67.3,6925856768
1722709076.2068923,66.9,6924787712
1722709077.2074077,64.6,6922387456
1722709078.2080061,64.6,6924689408
1722709079.2085936,63.3,6928695296
1722709080.2092175,63.1,6935191552
1722709081.2098145,62.2,6929285120
1722709082.2103882,60.3,6934179840
1722709083.2109504,61.1,6933663744
1722709084.2115033,61.8,6936469504
1722709085.2120867,61.8,6939389952
1722709086.2127273,59.8,6938558464
1722709087.2133605,58.5,6934302720
1722709088.2138965,58.1,6931750912
1722709089.2145705,58.8,6932344832
1722709090.215141,59.5,6932176896
1722709091.2157483,57.2,6925910016
1722709092.2163274,57.4,6922985472
1722709093.2169652,57.1,6923272192
1722709094.2175653,56.7,6930198528
1722709095.2181516,55.6,6931804160
1722709096.218764,55.4,6924107776
1722709097.2194123,51.2,6920986624
1722709098.2199836,50.6,6924746752
1722709099.2206483,50.8,6913060864
1722709100.2212305,52.0,6929309696
1722709101.221976,49.6,6917652480
1722709102.222704,52.2,6930718720
1722709103.2234855,52.1,6931431424
1722709104.2241766,51.8,6922244096
1722709105.2247007,49.3,6920175616
1722709106.225158,53.1,6930165760
1722709107.2257667,54.1,6930223104
1722709108.2263353,53.0,6930165760
1722709109.2270582,50.7,6939836416
1722709110.2276237,51.6,6939951104
1722709111.22832,51.9,6940131328
1722709112.2290897,50.7,6940299264
1722709113.2297144,51.4,6940479488
1722709114.2302914,49.7,6940753920
1722709115.230884,51.5,6941241344
1722709116.2315328,51.7,6941020160
1722709117.2321692,50.9,6941237248
1722709118.232694,49.7,6941564928
1722709119.2333438,50.2,6941630464
1722709120.233911,50.7,6941675520
1722709121.2346368,51.5,6941974528
1722709122.235255,50.6,6942162944
1722709123.2358851,51.4,6942306304
1722709124.236535,51.0,6947811328
1722709125.2370646,48.6,6948544512
1722709126.2375953,49.5,6945812480
1722709127.238236,49.2,6946549760
1722709128.238885,52.3,6947012608
1722709129.2397075,51.6,6949453824
1722709130.2404628,50.6,6953467904
1722709131.241204,52.0,6950170624
1722709132.2417674,49.5,6951288832
1722709133.242376,51.3,6950694912
1722709134.2429714,49.6,6948696064
1722709135.2434473,48.4,6949224448
1722709136.2438755,49.0,6952644608
1722709137.2443335,51.4,6947557376
1722709138.2448678,50.4,6947905536
1722709139.2454135,50.5,6947291136
1722709140.245962,50.4,6953730048
1722709141.2464302,51.3,6948909056
1722709142.2470531,50.3,6949187584
1722709143.2475982,48.3,6966206464
1722709144.248258,47.6,6965743616
1722709145.2487547,48.8,6958047232
1722709146.2492225,48.5,6963732480
1722709147.2497842,51.6,6963994624
1722709148.2502851,50.7,6967377920
1722709149.2509632,49.5,6967902208
1722709150.2517295,48.8,6974869504
1722709151.252404,51.0,6970425344
1722709152.253013,49.3,6970454016
1722709153.253613,50.0,6970388480
1722709154.254227,47.9,6970626048
1722709155.2547338,48.4,6972698624
1722709156.255195,49.7,6967382016
1722709157.2556052,47.8,6967410688
1722709158.2560833,48.4,6972583936
1722709159.2566106,48.7,6967283712
1722709160.2571986,47.5,6967635968
1722709161.2577457,47.7,6973140992
1722709162.2583315,48.3,6972375040
1722709163.258951,50.1,6972424192
1722709164.2594838,47.7,6968459264
1722709165.2600532,47.8,6977646592
1722709166.2605937,47.9,6974164992
1722709167.2611635,47.4,6968102912
1722709168.2617507,45.0,6968737792
1722709169.2622428,47.1,6973640704
1722709170.26285,49.2,6968963072
1722709171.2635205,48.9,6974222336
1722709172.2640836,49.0,6991568896
1722709173.2646992,47.0,6985293824
1722709174.2652636,46.9,6991581184
1722709175.2658508,47.9,6985441280
1722709176.2663248,48.3,6987620352
1722709177.2667923,47.9,6987640832
1722709178.2674434,48.1,6987599872
1722709179.2678895,47.6,6987542528
1722709180.268332,47.6,6993887232
1722709181.2688155,45.9,6987653120
1722709182.2692766,46.7,6987681792
1722709183.2698212,48.3,6987624448
1722709184.2703972,47.4,6987714560
1722709185.270953,45.5,6987620352
1722709186.2715037,46.0,6993829888
1722709187.2721305,47.6,6987653120
1722709188.2726705,46.7,6987587584
1722709189.2732651,47.8,6987804672
1722709190.2737646,47.4,6987739136
1722709191.274409,26.7,4797259776
1722709192.2751281,24.2,4797517824
1722709193.2756793,24.1,4803723264
1722709194.276263,24.8,4797431808
1722709195.276809,24.8,4797661184
1722709196.277359,25.0,4803981312
1722709197.2778826,24.7,4797517824
1722709198.2784307,24.4,4790370304
1722709199.2788346,24.2,4805824512
1722709200.2793899,24.8,4800430080
1722709201.27977,24.2,4817293312
1722709202.2802193,23.7,4844285952
1722709203.2807415,23.4,4850663424
1722709204.281306,23.8,4850663424
1722709205.2818012,23.8,4850749440
1722709206.282212,24.0,4859707392
1722709207.2827723,18.7,4447621120
1722709208.2835464,1.1,2691866624
1722709209.2840216,0.5,2699804672
1722709210.2846577,1.8,2693300224
1722709211.285084,1.9,2704478208
