timestamp,cpu_percent,rss
1722722000.4038389,0.0,2804572160
1722722001.404309,0.0,2806685696
1722722002.4046998,2.0,2840313856
1722722003.4050725,3.8,2935902208
1722722004.4055727,2.1,3002101760
1722722005.405928,2.8,2951274496
1722722006.4064076,6.1,3033849856
1722722007.406923,4.2,3061329920
1722722008.407281,4.6,3110723584
1722722009.4076564,6.7,3143663616
1722722010.4081814,6.3,3160956928
1722722011.408558,6.9,3333607424
1722722012.4089808,24.1,3640987648
1722722013.4094825,32.9,3956436992
1722722014.4098835,36.5,4317872128
1722722015.410439,45.4,4898541568
1722722016.4110012,51.6,5378281472
1722722017.4117098,51.6,6010957824
1722722018.4123182,60.6,6554857472
1722722019.4128993,61.4,7165001728
1722722020.413455,61.4,7789887488
1722722021.413978,65.5,8395718656
1722722022.4144711,66.6,8897609728
1722722023.4149783,66.3,9532784640
1722722024.4155235,70.3,10178179072
1722722025.4159806,70.7,10699771904
1722722026.4164288,68.3,11401359360
1722722027.4169073,71.7,11987111936
1722722028.4173481,73.4,12539088896
1722722029.4177694,72.8,13111508992
1722722030.4182281,75.1,13855297536
1722722031.4186459,75.3,14230994944
1722722032.4190795,74.8,14850105344
1722722033.4194968,76.5,15415861248
1722722034.419939,77.0,15764623360
1722722035.420356,76.1,16456429568
1722722036.4208028,78.2,17027764224
1722722037.421192,79.0,17578819584
1722722038.4216948,78.2,18111844352
1722722039.4221067,79.3,18817753088
1722722040.4225469,78.4,19240312832
1722722041.4230156,77.8,19613093888
1722722042.423441,76.6,20007596032
1722722043.4238336,77.0,20331048960
1722722044.4242558,77.6,20515999744
1722722045.4247012,77.0,20718092288
1722722046.4251313,76.6,20817395712
1722722047.4255753,75.9,20822171648
1722722048.4259794,75.6,20815400960
1722722049.4264038,74.8,20816257024
1722722050.4268193,74.3,20822945792
1722722051.4272285,73.2,20808626176
1722722052.4276516,72.7,20812673024
1722722053.428077,72.6,20817780736
1722722054.4287271,71.9,20827025408
1722722055.4291632,71.5,20827611136
1722722056.4296274,71.0,20827586560
1722722057.4300613,70.6,20831313920
1722722058.4305072,69.1,20819374080
1722722059.4309423,69.2,20826091520
1722722060.4313748,68.4,20825059328
1722722061.4318492,68.0,20836474880
1722722062.4323006,68.2,20827668480
1722722063.4327137,68.2,20833665024
1722722064.433135,66.5,20818825216
1722722065.4335833,65.2,20830584832
1722722066.4339797,66.3,20829966336
1722722067.434418,66.0,20839657472
1722722068.43486,66.3,20845576192
1722722069.4353533,66.9,20853415936
1722722070.435863,66.0,20850884608
1722722071.436372,65.2,20850106368
1722722072.4368062,65.5,20849704960
1722722073.4372954,66.1,20849078272
1722722074.4377298,66.0,20852731904
1722722075.4381995,66.1,20857802752
1722722076.4386818,67.3,20861722624
1722722077.4391234,66.7,20855607296
1722722078.4395323,65.3,20863868928
1722722079.4399302,65.9,20856049664
1722722080.4403708,66.2,20862947328
1722722081.440847,66.2,20866707456
1722722082.4413238,64.8,20874235904
1722722083.4417682,65.7,20867596288
1722722084.4422224,66.0,20887281664
1722722085.4426632,65.0,20887162880
1722722086.44309,64.5,20887515136
1722722087.4435136,65.0,20896190464
1722722088.4439356,66.2,20900323328
1722722089.4443607,65.9,20907929600
1722722090.4447677,65.6,20908232704
1722722091.4452147,65.4,20904030208
1722722092.4456644,65.4,20904542208
1722722093.4461,65.9,20904853504
1722722094.4465284,65.3,20907155456
1722722095.4469893,64.7,20911886336
1722722096.447411,65.2,20916498432
1722722097.4478486,66.2,20921466880
1722722098.4483604,64.8,20918796288
1722722099.4488056,64.6,20922634240
1722722100.449278,65.8,20928970752
1722722101.4496827,65.0,20928315392
1722722102.4500778,64.9,20928446464
1722722103.4504912,65.1,20935585792
1722722104.4509017,65.0,20946165760
1722722105.4513364,64.8,20952715264
1722722106.4517522,64.7,20951052288
1722722107.452186,65.6,20957421568
1722722108.4525993,64.6,20954796032
1722722109.4529781,63.7,20959735808
1722722110.4534345,63.5,20959801344
1722722111.4538484,65.1,20954726400
1722722112.4543674,65.1,20955099136
1722722113.454827,63.7,20961288192
1722722114.455298,64.3,20957298688
1722722115.4557748,63.9,20955463680
1722722116.4562266,64.6,20957077504
1722722117.4566684,65.3,20961656832
1722722118.457126,65.1,20959596544
1722722119.4576156,64.3,20963590144
1722722120.4581044,64.5,20963328000
1722722121.4585192,64.4,20963676160
1722722122.4589236,64.5,20968902656
1722722123.4594073,63.9,20964511744
1722722124.4598691,64.4,20963844096
1722722125.4603314,64.2,20969246720
1722722126.4607737,63.8,20968804352
1722722127.461307,62.9,20968931328
1722722128.4618099,64.4,20969979904
