timestamp,cpu_percent,rss
1722722000.4161015,8.3,2721234944
1722722001.4165585,0.0,2724335616
1722722002.4169385,0.4,2732691456
1722722003.417326,2.2,2799849472
1722722004.417686,2.1,2834538496
1722722005.4180598,2.6,2890133504
1722722006.4184682,4.9,2935508992
1722722007.4190192,4.2,2956935168
1722722008.4193873,4.7,2997682176
1722722009.419846,7.1,3097837568
1722722010.420392,6.3,3142008832
1722722011.420798,6.9,3323600896
1722722012.42135,38.2,3666071552
1722722013.4219651,39.2,3934633984
1722722014.4226108,38.4,4383395840
1722722015.4231489,48.7,4915437568
1722722016.4236968,50.4,5453344768
1722722017.4242482,50.3,6047682560
1722722018.4249587,59.0,6570307584
1722722019.4255855,61.5,7080992768
1722722020.4261863,60.9,7692820480
1722722021.4267733,64.7,8232873984
1722722022.4272645,66.4,8738832384
1722722023.4279168,66.5,9339830272
1722722024.4284332,70.3,10013417472
1722722025.4288654,69.0,10529185792
1722722026.4293685,68.7,11268190208
1722722027.4298158,71.4,11940634624
1722722028.43026,73.7,12465827840
1722722029.4306874,72.6,13044838400
1722722030.4312918,74.9,13672914944
1722722031.4318447,75.3,14159945728
1722722032.432231,75.3,14796664832
1722722033.4326787,76.5,15300292608
1722722034.4331267,77.1,15811133440
1722722035.4335785,76.1,16497958912
1722722036.4339716,78.1,17048616960
1722722037.4343712,78.1,17540927488
1722722038.4347627,78.3,18056941568
1722722039.4351768,79.6,18781278208
1722722040.4355907,80.8,19208220672
1722722041.4359949,78.9,19565690880
1722722042.4364178,78.3,19928752128
1722722043.4369478,77.9,20330192896
1722722044.4374073,77.3,20530937856
1722722045.4378219,76.9,20739878912
1722722046.4382412,77.4,20815560704
1722722047.4387913,76.5,20820619264
1722722048.4392045,74.6,20811157504
1722722049.4396522,74.5,20819980288
1722722050.4400907,74.6,20831440896
1722722051.4405572,73.5,20821741568
1722722052.440975,73.2,20824834048
1722722053.4415083,71.8,20824428544
1722722054.441934,71.3,20828438528
1722722055.4424028,71.4,20836474880
1722722056.4428258,71.0,20829753344
1722722057.443246,70.2,20823748608
1722722058.4437146,70.3,20838293504
1722722059.444149,70.2,20828364800
1722722060.44458,68.3,20824674304
1722722061.445001,67.4,20827168768
1722722062.445413,67.5,20834148352
1722722063.4458647,67.2,20823400448
1722722064.4463046,66.9,20833316864
1722722065.4467158,66.0,20836163584
1722722066.4471474,65.5,20840198144
1722722067.4475875,65.4,20846358528
1722722068.4479816,65.7,20841160704
1722722069.448401,66.3,20851539968
1722722070.44884,65.8,20851007488
1722722071.4492366,65.7,20852293632
1722722072.4497175,66.0,20857470976
1722722073.450181,66.3,20855599104
1722722074.450613,66.3,20861636608
1722722075.451071,66.6,20861067264
1722722076.4514987,65.3,20861689856
1722722077.4520066,65.3,20867870720
1722722078.4524455,65.3,20870307840
1722722079.4529164,66.4,20870696960
1722722080.4533887,65.8,20870631424
1722722081.4538238,66.1,20871327744
1722722082.4542558,65.7,20871491584
1722722083.454682,64.8,20871680000
1722722084.4551113,65.9,20872208384
1722722085.4555435,66.4,20875132928
1722722086.4559572,65.1,20875251712
1722722087.456345,65.0,20884779008
1722722088.4567916,66.5,20881784832
1722722089.457229,65.2,20881809408
1722722090.457655,64.8,20883173376
1722722091.4580698,64.6,20900171776
1722722092.458547,65.3,20905304064
1722722093.459119,64.5,20896301056
1722722094.4595985,65.1,20904402944
1722722095.459998,65.6,20908285952
1722722096.4604018,65.3,20912599040
1722722097.460838,65.6,20919287808
1722722098.4612558,64.7,20927668224
1722722099.4617198,65.3,20925251584
1722722100.4621184,64.3,20933488640
1722722101.4625397,65.3,20940664832
1722722102.4629343,64.4,20926328832
1722722103.4633648,64.2,20929142784
1722722104.4637856,63.8,20946206720
1722722105.4642293,65.1,20937220096
1722722106.464665,64.4,20943269888
1722722107.4650614,64.4,20949143552
1722722108.4654508,64.2,20949479424
1722722109.4659245,65.0,20947558400
1722722110.4663963,65.2,20950626304
1722722111.466892,64.3,20954488832
1722722112.4673913,64.6,20956688384
1722722113.46793,64.5,20956749824
1722722114.4684114,64.0,20957528064
1722722115.4689186,65.1,20955336704
1722722116.4693992,64.2,20950663168
1722722117.4698596,64.7,20959096832
1722722118.4703116,63.5,20959281152
1722722119.470752,63.8,20958892032
1722722120.471182,63.6,20959109120
1722722121.4716089,64.9,20953788416
1722722122.4720442,63.5,20961746944
1722722123.4724572,64.2,20955332608
1722722124.4728518,63.7,20961755136
1722722125.4733384,63.7,20955254784
1722722126.4737825,63.6,20956491776
1722722127.4743912,64.2,20968529920
1722722128.4748766,63.2,20966146048
1722722129.475352,63.5,20979449856
1722722130.4758706,63.3,20980776960
1722722131.476346,63.3,20980948992
1722722132.476819,63.4,20975718400
1722722133.4772902,63.3,20989181952
1722722134.4777348,64.0,20989030400
1722722135.4782135,63.8,20995117056
1722722136.4787457,62.8,20996497408
1722722137.4792168,63.6,20995530752
1722722138.4796462,63.5,20997476352
1722722139.4800415,63.2,21004050432
1722722140.4804587,63.7,20997951488
1722722141.480891,63.3,20992221184
1722722142.4814124,63.7,21003071488
1722722143.481958,64.1,20999098368
1722722144.482425,62.8,20998242304
1722722145.4829128,64.4,20999536640
1722722146.4834132,63.8,20991803392
1722722147.4838414,63.1,20996743168
1722722148.4843457,63.6,21002874880
1722722149.4847972,62.3,21002956800
1722722150.4852564,63.5,21008138240
1722722151.4857283,62.9,21013463040
1722722152.4862916,62.4,21008756736
1722722153.4868126,63.0,21010014208
1722722154.4872844,62.2,21015232512
1722722155.4878118,64.1,21010010112
1722722156.488398,62.7,21015392256
1722722157.4888687,44.7,7256670208
1722722158.48945,39.2,7261700096
1722722159.490012,39.4,7256064000
1722722160.4905686,39.6,7254310912
1722722161.4910293,39.2,7253909504
1722722162.4914606,40.3,7278178304
1722722163.4919987,39.3,7271141376
1722722164.4926057,38.9,7277834240
1722722165.4932263,39.3,7271370752
1722722166.4937532,39.1,7277748224
1722722167.4942336,39.9,7280504832
1722722168.4947422,35.8,6917480448
1722722169.4953039,4.0,2656923648
1722722170.4958897,0.3,2663043072
1722722171.4963024,1.8,2657173504
1722722172.496731,1.9,2664071168
