timestamp,cpu_percent,rss
1722722000.4678023,7.7,2775564288
1722722001.46825,0.0,2780258304
1722722002.4686437,0.6,2784030720
1722722003.4691947,2.2,2855604224
1722722004.469787,2.1,2890698752
1722722005.4701626,2.7,2941935616
1722722006.4705586,4.6,2990895104
1722722007.4710846,4.2,3013079040
1722722008.4714468,4.7,3055136768
1722722009.4718363,6.9,3161489408
1722722010.4724123,6.3,3136589824
1722722011.4728174,7.0,3313336320
1722722012.473307,20.0,3618426880
1722722013.4737298,42.3,3960274944
1722722014.474168,36.4,4313587712
1722722015.4747024,45.5,4864532480
1722722016.475281,50.3,5424201728
1722722017.4758914,50.4,6037774336
1722722018.4765115,57.5,6662000640
1722722019.4771085,61.9,7154999296
1722722020.4776773,61.1,7844372480
1722722021.4781785,67.4,8353890304
1722722022.4786315,66.4,8910753792
1722722023.4791431,67.0,9593823232
1722722024.4797022,71.6,10257584128
1722722025.4801285,70.2,10784628736
1722722026.4805522,69.4,11489796096
1722722027.4810119,74.0,12203991040
1722722028.4814396,74.0,12623958016
1722722029.4819694,72.8,13270581248
1722722030.4823833,75.6,13845647360
1722722031.4829445,75.2,14307614720
1722722032.4833665,74.4,14952431616
1722722033.4837906,76.8,15439589376
1722722034.4841878,77.4,15837777920
1722722035.4845467,75.5,16498319360
1722722036.4849741,78.3,17071218688
1722722037.4853942,78.0,17528680448
1722722038.4858847,76.8,18070421504
1722722039.4863179,80.3,18749976576
1722722040.4867687,79.4,19184738304
1722722041.4872034,78.4,19569102848
1722722042.4876397,78.3,19957850112
1722722043.4880495,77.1,20300554240
1722722044.488562,75.8,20494430208
1722722045.489011,74.6,20694097920
1722722046.4894388,75.7,20816515072
1722722047.4899876,75.6,20814594048
1722722048.4905396,75.1,20811968512
1722722049.4909637,74.6,20815208448
1722722050.4913979,73.7,20820516864
1722722051.4918242,72.9,20812021760
1722722052.4922376,71.8,20821663744
1722722053.492654,71.2,20819288064
1722722054.4930658,71.0,20822642688
1722722055.4934688,71.3,20824576000
1722722056.4939146,71.0,20820770816
1722722057.4943051,70.4,20814503936
1722722058.4947789,69.4,20820619264
1722722059.4952435,68.2,20816715776
1722722060.4957023,68.7,20826943488
1722722061.4961374,68.4,20831862784
1722722062.4965448,68.3,20829761536
1722722063.4969687,66.0,20829257728
1722722064.4973915,66.0,20835987456
1722722065.4978516,67.1,20824379392
1722722066.4982333,65.5,20832313344
1722722067.4986677,67.1,20833185792
1722722068.4990869,66.5,20838027264
1722722069.4994714,66.0,20837117952
1722722070.4999087,66.5,20844613632
1722722071.5003452,65.3,20852375552
1722722072.500802,65.3,20846891008
1722722073.5012338,65.9,20848656384
1722722074.5016255,66.0,20853637120
1722722075.5020719,65.1,20856860672
1722722076.502508,66.0,20852801536
1722722077.5030024,66.0,20856946688
1722722078.5034359,64.5,20853510144
1722722079.503886,65.2,20858986496
1722722080.504271,65.6,20858929152
1722722081.504746,64.7,20859166720
1722722082.505212,66.0,20862627840
1722722083.5056338,65.8,20862644224
1722722084.506085,65.9,20866097152
1722722085.506544,64.4,20868739072
1722722086.506961,65.0,20878303232
1722722087.5073583,64.8,20879171584
1722722088.507781,64.9,20879626240
1722722089.5082726,65.1,20884328448
1722722090.5086787,65.3,20884873216
1722722091.5091147,64.8,20888399872
1722722092.5095158,65.6,20888637440
1722722093.5099425,65.4,20880072704
1722722094.5104585,65.2,20892971008
1722722095.5108488,65.1,20897673216
1722722096.5112624,64.4,20894711808
1722722097.511675,65.4,20910563328
1722722098.512105,65.2,20907589632
1722722099.5125527,64.8,20917858304
1722722100.5130067,64.8,20918231040
1722722101.5135243,64.9,20919484416
1722722102.5140147,65.0,20929724416
1722722103.5144742,64.4,20918611968
1722722104.5148735,65.6,20915974144
1722722105.5153089,65.3,20923830272
1722722106.5157998,64.1,20928704512
1722722107.5162413,64.6,20928880640
