timestamp,cpu_percent,rss
1722722000.4749217,0.0,2717421568
1722722001.4754055,0.0,2719526912
1722722002.475788,0.5,2723569664
1722722003.476189,2.3,2796064768
1722722004.476667,2.1,2829418496
1722722005.4770398,2.7,2881372160
1722722006.4773996,4.6,2928508928
1722722007.4778893,4.2,2948411392
1722722008.4782825,4.8,2991120384
1722722009.4786894,6.8,3093819392
1722722010.479227,6.3,3072122880
1722722011.4795911,7.7,3315957760
1722722012.4799612,37.4,3655991296
1722722013.48051,38.3,3923144704
1722722014.481192,37.7,4323696640
1722722015.481777,45.4,4859424768
1722722016.4823613,52.5,5441568768
1722722017.4828877,52.5,6025465856
1722722018.4835095,59.9,6533742592
1722722019.4841394,60.6,7056379904
1722722020.484705,60.7,7715414016
1722722021.4853442,65.9,8326373376
1722722022.4858522,67.7,8823578624
1722722023.4862528,67.0,9488211968
1722722024.486648,71.1,10201923584
1722722025.4873302,70.7,10759143424
1722722026.4877422,70.1,11404148736
1722722027.4881399,73.6,12108558336
1722722028.4885368,73.1,12585648128
1722722029.4890404,72.1,13259161600
1722722030.4894578,75.4,13878755328
1722722031.4899676,75.3,14294306816
1722722032.4904191,74.4,14976143360
1722722033.4908588,76.0,15550406656
1722722034.4912655,77.3,15896223744
1722722035.4917195,75.3,16577912832
1722722036.4921188,77.2,17155571712
1722722037.4927006,78.1,17566691328
1722722038.4930854,78.1,18133434368
1722722039.4934936,80.1,18820694016
1722722040.4939039,80.0,19247284224
1722722041.4943204,79.2,19594211328
1722722042.4947445,78.7,19925073920
1722722043.4951425,77.3,20298207232
1722722044.4955645,77.5,20505980928
1722722045.4959624,77.3,20678565888
1722722046.4964113,75.5,20872118272
1722722047.496829,75.1,20872757248
1722722048.4972563,75.4,20875284480
1722722049.4976668,75.4,20876185600
1722722050.4980896,75.3,20868374528
1722722051.4985225,74.1,20860981248
1722722052.4989436,73.1,20886196224
1722722053.4993517,71.8,20872077312
1722722054.4997509,71.6,20881891328
1722722055.500185,71.5,20888059904
1722722056.5006018,70.5,20880506880
1722722057.5010333,69.7,20877279232
1722722058.501423,69.1,20878688256
1722722059.5018604,69.1,20888498176
1722722060.5023134,68.3,20890566656
1722722061.5028806,68.0,20888879104
1722722062.503281,67.3,20898136064
1722722063.5037186,67.6,20894593024
1722722064.5041456,68.1,20895866880
1722722065.5045416,66.3,20895969280
1722722066.5049565,67.0,20890673152
1722722067.5054002,66.3,20904632320
1722722068.505808,67.0,20900265984
1722722069.5062625,66.0,20901470208
1722722070.5068085,65.4,20901421056
1722722071.5073066,66.3,20917035008
1722722072.507755,66.3,20911382528
1722722073.5081904,65.5,20911595520
1722722074.5086045,65.9,20911812608
1722722075.509044,66.6,20912283648
1722722076.5095394,65.3,20912398336
1722722077.5099561,66.2,20921712640
1722722078.5103593,66.0,20917796864
1722722079.510815,65.8,20918370304
1722722080.5112658,65.7,20924817408
1722722081.511692,66.3,20928335872
1722722082.512164,64.8,20926406656
1722722083.512678,65.6,20929056768
1722722084.5131664,65.1,20929146880
1722722085.5136187,65.4,20923179008
1722722086.5140707,65.1,20929818624
1722722087.5144596,65.7,20934483968
1722722088.5148637,65.7,20942528512
1722722089.5153122,65.6,20951846912
1722722090.5158114,65.9,20951584768
1722722091.5162878,65.7,20952408064
1722722092.5167453,65.3,20961071104
1722722093.5171971,64.6,20956090368
1722722094.5176115,64.9,20960993280
1722722095.5180676,65.5,20957601792
1722722096.518484,64.6,20961722368
1722722097.5189493,65.1,20960989184
1722722098.5193815,66.0,20975140864
1722722099.51982,65.0,20975452160
1722722100.5202982,65.3,20981891072
1722722101.5207293,65.2,20983066624
1722722102.5212736,65.3,20986732544
1722722103.5217395,64.6,20990902272
1722722104.5221968,65.0,20995526656
1722722105.5226312,64.7,20995768320
1722722106.523064,64.8,21007302656
1722722107.523515,64.7,21003481088
1722722108.5239525,63.3,21003640832
1722722109.5243611,64.9,20999561216
1722722110.5248334,65.4,21003997184
1722722111.5252738,65.2,20999962624
1722722112.5257618,64.2,21011316736
1722722113.5262144,64.4,21020540928
1722722114.526686,64.7,21023105024
1722722115.5270822,64.6,21023481856
1722722116.527482,65.1,21027164160
1722722117.527883,64.3,21023948800
1722722118.5283172,65.0,21042024448
1722722119.5287924,64.1,21042319360
1722722120.5292408,64.4,21038514176
1722722121.5297089,64.8,21038718976
1722722122.530158,64.6,21044989952
1722722123.5305598,63.2,21042188288
1722722124.5310338,63.1,21041332224
1722722125.5314796,63.7,21042069504
1722722126.5319512,64.0,21041471488
1722722127.5323625,63.3,21041283072
1722722128.5327978,63.4,21050007552
1722722129.5332713,64.3,21043879936
1722722130.533679,64.5,21058654208
1722722131.53409,64.8,21054533632
1722722132.5345628,63.2,21054398464
1722722133.534953,63.4,21055348736
1722722134.535389,63.6,21061173248
1722722135.5358975,63.7,21055463424
1722722136.5363226,63.6,21055352832
1722722137.5367992,64.3,21071990784
1722722138.5372574,63.8,21071802368
1722722139.5377405,63.7,21071851520
1722722140.5382006,63.1,21067358208
1722722141.5386868,63.3,21066072064
1722722142.539184,62.6,21065383936
1722722143.5395947,63.6,21080907776
1722722144.5400448,64.1,21080793088
1722722145.540477,63.5,21082501120
1722722146.5409226,62.8,21091262464
1722722147.541437,64.0,21090652160
1722722148.5419536,63.5,21085032448
1722722149.5424354,64.1,21093658624
1722722150.5429306,63.7,21079293952
1722722151.5434551,63.4,21086818304
1722722152.5439537,62.7,21085700096
1722722153.5445623,62.3,21086150656
1722722154.5449536,63.1,21095014400
1722722155.5453844,64.0,21091217408
1722722156.5458162,64.8,21097123840
1722722157.5462565,44.5,7239176192
1722722158.5467067,38.7,7245008896
1722722159.5472236,39.5,7239290880
1722722160.5476866,39.4,7239778304
1722722161.5481415,39.5,7246098432
1722722162.5485952,39.5,7246872576
1722722163.5490456,39.0,7246041088
1722722164.549553,39.3,7246757888
1722722165.5499537,39.8,7262814208
1722722166.5504293,38.5,7273992192
1722722167.5508633,39.0,7304294400
1722722168.5513117,39.1,7291768832
1722722169.5517745,38.8,7292342272
1722722170.5522366,39.0,7306620928
1722722171.5527124,38.7,7294152704
1722722172.5531752,39.5,7306821632
1722722173.5536227,39.4,7292141568
1722722174.5540905,38.3,7306850304
1722722175.5545452,38.3,7293952000
1722722176.5548575,39.1,7307079680
1722722177.5553546,38.5,7288238080
1722722178.555847,39.1,7288324096
1722722179.5563793,38.7,7287865344
1722722180.5568492,38.5,7288324096
1722722181.5573602,37.7,7303835648
1722722182.55782,38.5,7303462912
1722722183.5583942,39.2,7298609152
1722722184.5589335,38.5,7313494016
1722722185.559406,38.2,7298383872
1722722186.5599475,37.7,7298871296
1722722187.5604076,38.0,7313723392
1722722188.5608761,38.5,7292182528
1722722189.5613303,38.6,7292604416
1722722190.5617912,39.1,7293493248
1722722191.5622756,38.5,7292805120
1722722192.5627625,38.2,7293980672
1722722193.5632627,38.3,7308402688
1722722194.5637655,38.2,7293952000
1722722195.5643008,38.5,7294726144
1722722196.564763,38.5,7308890112
1722722197.5652845,38.4,7295127552
1722722198.5658243,38.1,7311671296
1722722199.566355,38.6,7327383552
1722722200.5668266,37.9,7328645120
1722722201.567296,38.0,7320809472
1722722202.5677714,37.8,7321411584
1722722203.568301,37.9,7336292352
1722722204.5686653,37.8,7307046912
1722722205.569161,37.7,7336665088
1722722206.5697381,37.5,7322099712
1722722207.5705066,39.1,7323598848
1722722208.5710733,27.3,4547682304
1722722209.5718656,1.0,2657308672
1722722210.5722876,0.8,2667302912
1722722211.5728452,1.8,2663661568
