Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479227904;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;40466406;484057088;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;103505;0;0;0;0;0;0;
3;3346114;484794368;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
4;1802570;484794368;9572352;397168640;0;0;0;0;0;0;0;0;0;0;0;1603;0;0;0;0;0;0;
5;2559940;493838336;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1422;0;0;0;0;0;0;
6;753763;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1713;0;0;0;0;0;0;
7;911068;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
8;593182;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1092;0;0;0;0;0;0;
9;986320;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1282;0;0;0;0;0;0;
10;530655;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1382;0;0;0;0;0;0;
11;469650;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
12;963617;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1192;0;0;0;0;0;0;
13;913543;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
14;816602;494379008;9572352;430723072;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
