Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;474271744;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;64576375;478904320;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;193282;0;0;0;0;0;0;
3;5540641;478904320;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;3026;0;0;0;0;0;0;
4;2731933;478904320;9478144;397074432;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
5;3468194;488235008;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2285;0;0;0;0;0;0;
6;1825584;488775680;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;3456;0;0;0;0;0;0;
7;929954;488775680;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1884;0;0;0;0;0;0;
8;1077932;488775680;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
9;1127785;488775680;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1844;0;0;0;0;0;0;
10;1302302;488775680;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
11;1109190;489025536;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2335;0;0;0;0;0;0;
12;1819703;489025536;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2234;0;0;0;0;0;0;
13;1954736;489025536;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
14;10595370;490373120;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;3987;0;0;0;0;0;0;
15;946214;490373120;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
16;847930;491171840;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1774;0;0;0;0;0;0;
17;1054748;491171840;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
18;836048;491171840;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1703;0;0;0;0;0;0;
19;804689;491171840;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1663;0;0;0;0;0;0;
20;724639;491171840;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
21;1312251;491171840;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2254;0;0;0;0;0;0;
22;858550;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
23;646292;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
24;849433;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1623;0;0;0;0;0;0;
25;745458;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1943;0;0;0;0;0;0;
26;868299;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
27;842660;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1984;0;0;0;0;0;0;
28;698350;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1593;0;0;0;0;0;0;
29;840326;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
30;789300;491671552;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1904;0;0;0;0;0;0;
31;791304;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1903;0;0;0;0;0;0;
32;750187;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1783;0;0;0;0;0;0;
33;825137;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1573;0;0;0;0;0;0;
34;1010115;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1633;0;0;0;0;0;0;
35;1088772;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1893;0;0;0;0;0;0;
36;988073;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1853;0;0;0;0;0;0;
37;755287;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
38;870632;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1754;0;0;0;0;0;0;
39;888556;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1953;0;0;0;0;0;0;
40;878738;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
41;965230;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1863;0;0;0;0;0;0;
42;865022;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
43;2642997;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1964;0;0;0;0;0;0;
44;719930;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1804;0;0;0;0;0;0;
45;813706;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1533;0;0;0;0;0;0;
46;860775;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2024;0;0;0;0;0;0;
47;770806;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1864;0;0;0;0;0;0;
48;857078;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1833;0;0;0;0;0;0;
49;748043;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
50;860714;492003328;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
51;5376322;492273664;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1974;0;0;0;0;0;0;
52;11899836;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2154;0;0;0;0;0;0;
53;1345543;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2274;0;0;0;0;0;0;
54;1067452;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
55;1046983;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1913;0;0;0;0;0;0;
56;822042;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
57;780394;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
58;973335;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1793;0;0;0;0;0;0;
59;817814;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
60;904256;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;2084;0;0;0;0;0;0;
61;721112;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1834;0;0;0;0;0;0;
62;937148;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1854;0;0;0;0;0;0;
63;802074;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1753;0;0;0;0;0;0;
64;803637;493105152;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1814;0;0;0;0;0;0;
65;954821;493432832;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1894;0;0;0;0;0;0;
66;1092008;493432832;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1773;0;0;0;0;0;0;
67;837260;493432832;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1843;0;0;0;0;0;0;
68;897453;493432832;9478144;430628864;0;0;0;0;0;0;0;0;0;0;0;1874;0;0;0;0;0;0;
69;1857583;497627136;9478144;447406080;0;0;0;0;0;0;0;0;0;0;0;1934;0;0;0;0;0;0;
70;910217;497627136;9478144;447406080;0;0;0;0;0;0;0;0;0;0;0;1873;0;0;0;0;0;0;
71;1027818;497627136;9478144;447406080;0;0;0;0;0;0;0;0;0;0;0;1924;0;0;0;0;0;0;
72;820088;497627136;9478144;447406080;0;0;0;0;0;0;0;0;0;0;0;1823;0;0;0;0;0;0;
73;906340;497627136;9478144;447406080;0;0;0;0;0;0;0;0;0;0;0;1923;0;0;0;0;0;0;
