Frame Number;Main Thread;System Used Memory;GC Reserved Memory;Total Reserved Memory;ServerFixedUpdate;TerrainGeneration;PlayerTerrainGenCheck;StructureGeneration;TerrainLogicSystem;GetUpdates;ReevaluatePropagateMarker;PropagateLogicState;PropInputBlocks;PropActiveLogicBlocks;CheckGateState;StatisticsSystem;GhostSimulationSystemGroup;PredictedSimulationSystemGroup;Number of Terrain Areas (Client);Number of Terrain Areas (Server);Number of Players (Client);Number of Players (Server);
1;0;479576064;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;0;0;0;
2;41725362;483229696;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;111409;0;0;0;0;0;0;
3;3783556;484339712;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;1813;0;0;0;0;0;0;
4;1608296;484339712;9203712;396800000;0;0;0;0;0;0;0;0;0;0;0;1223;0;0;0;0;0;0;
5;3035944;493412352;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1262;0;0;0;0;0;0;
6;1031915;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1283;0;0;0;0;0;0;
7;673773;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1473;0;0;0;0;0;0;
8;602880;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
9;922941;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1242;0;0;0;0;0;0;
10;792606;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
11;763652;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;2174;0;0;0;0;0;0;
12;940463;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1243;0;0;0;0;0;0;
13;666671;493953024;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1232;0;0;0;0;0;0;
14;1037486;494354432;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1273;0;0;0;0;0;0;
15;852729;494354432;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1212;0;0;0;0;0;0;
16;839905;494354432;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1052;0;0;0;0;0;0;
17;1259613;494678016;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1453;0;0;0;0;0;0;
18;812935;494678016;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1222;0;0;0;0;0;0;
19;1052664;494678016;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1193;0;0;0;0;0;0;
20;751099;495575040;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1102;0;0;0;0;0;0;
21;1243733;495575040;9203712;430354432;0;0;0;0;0;0;0;0;0;0;0;1342;0;0;0;0;0;0;
